6.8148e-07	-0.047993	6.8031e-07	-0.047443	0.092895	0.092167	90.15	89.868
6.8153e-07	-0.048591	6.8031e-07	-0.048021	0.092644	0.092212	90.277	89.973
6.8159e-07	-0.048013	6.8029e-07	-0.047977	0.092542	0.09253	90.211	90.033
6.8162e-07	-0.047978	6.8026e-07	-0.048211	0.092562	0.092535	90.206	89.93
6.8161e-07	-0.048016	6.8025e-07	-0.047679	0.092238	0.092508	90.166	90.069
6.816e-07	-0.048642	6.8026e-07	-0.04812	0.09216	0.092862	90.099	90.069
6.8157e-07	-0.049106	6.8023e-07	-0.047256	0.092162	0.092922	90.267	89.913
6.8156e-07	-0.0488	6.8021e-07	-0.046713	0.092322	0.09286	90.354	89.979
6.8156e-07	-0.048205	6.8023e-07	-0.046409	0.092789	0.093101	90.228	90.285
6.8158e-07	-0.048833	6.8024e-07	-0.045775	0.092924	0.093245	90.211	90.098
6.8159e-07	-0.048429	6.8022e-07	-0.046021	0.092781	0.0931	90.23	89.99
6.8161e-07	-0.048195	6.802e-07	-0.045639	0.092613	0.09269	90.205	90.043
6.8162e-07	-0.047931	6.802e-07	-0.046294	0.092429	0.092789	90.359	90.001
6.8161e-07	-0.047518	6.8018e-07	-0.045751	0.09257	0.092941	90.175	89.825
6.8161e-07	-0.046794	6.8016e-07	-0.045815	0.092649	0.092877	90.217	89.731
6.8162e-07	-0.046965	6.8017e-07	-0.045644	0.092627	0.092915	90.299	89.942
6.8164e-07	-0.047498	6.8021e-07	-0.045493	0.09259	0.092639	90.287	89.933
6.8167e-07	-0.047976	6.8019e-07	-0.045669	0.092676	0.092397	90.344	90.025
6.817e-07	-0.047629	6.8012e-07	-0.046422	0.092468	0.092516	90.445	90.133
6.8171e-07	-0.047678	6.801e-07	-0.046908	0.092719	0.09297	90.354	90.125
6.8169e-07	-0.048047	6.8011e-07	-0.047475	0.092833	0.093148	90.199	90.031
6.8167e-07	-0.048643	6.8011e-07	-0.047408	0.092546	0.09313	90.082	89.926
6.8164e-07	-0.048822	6.8006e-07	-0.047836	0.092661	0.092883	90.136	90.074
6.8164e-07	-0.048535	6.8003e-07	-0.047708	0.092817	0.092714	90.036	90.037
6.8167e-07	-0.048362	6.8004e-07	-0.048007	0.092962	0.092713	90.025	89.812
6.817e-07	-0.04787	6.8007e-07	-0.046903	0.092772	0.092672	90.209	89.7
6.8173e-07	-0.047747	6.8005e-07	-0.046219	0.092574	0.092629	90.108	89.717
6.8175e-07	-0.047663	6.8e-07	-0.047114	0.092588	0.092629	90.101	89.829
6.8176e-07	-0.047928	6.7998e-07	-0.046563	0.09273	0.092561	90.331	89.793
6.8173e-07	-0.047675	6.7998e-07	-0.046686	0.092857	0.092856	90.448	89.892
6.8171e-07	-0.048322	6.8e-07	-0.047225	0.092447	0.092939	90.51	90.194
6.8171e-07	-0.0484	6.8003e-07	-0.046983	0.092469	0.092636	90.343	90.426
6.8174e-07	-0.048498	6.8004e-07	-0.046438	0.092663	0.092548	90.359	90.326
6.8177e-07	-0.04805	6.8004e-07	-0.046333	0.092717	0.092608	90.218	90.122
6.818e-07	-0.04791	6.8004e-07	-0.046747	0.092623	0.092459	90.202	89.992
6.8183e-07	-0.046619	6.8001e-07	-0.046814	0.092691	0.092514	90.12	90.048
6.8185e-07	-0.047277	6.7995e-07	-0.046656	0.092601	0.092729	90.104	89.984
6.8187e-07	-0.047349	6.7992e-07	-0.047098	0.092303	0.092704	90.129	89.974
6.8188e-07	-0.046283	6.7995e-07	-0.048267	0.092314	0.092998	90.339	89.917
6.8186e-07	-0.046296	6.7997e-07	-0.047621	0.092431	0.092988	90.224	89.834
6.8183e-07	-0.047007	6.7994e-07	-0.047671	0.092601	0.092864	90.165	89.813
6.8182e-07	-0.047222	6.799e-07	-0.047804	0.092665	0.092605	90.133	90.163
6.8186e-07	-0.046519	6.7987e-07	-0.047675	0.092669	0.092692	90.157	90.045
6.8193e-07	-0.047034	6.7988e-07	-0.047156	0.09256	0.09236	90.251	89.975
6.8198e-07	-0.047648	6.7987e-07	-0.047116	0.092647	0.09235	90.332	89.865
6.8198e-07	-0.048017	6.7986e-07	-0.046926	0.092577	0.09257	90.266	89.802
6.8195e-07	-0.047525	6.7985e-07	-0.046681	0.092508	0.092833	90.407	89.793
6.8192e-07	-0.047884	6.7986e-07	-0.046394	0.092475	0.092909	90.364	89.854
6.819e-07	-0.047605	6.7986e-07	-0.046445	0.092536	0.092812	90.357	89.911
6.8189e-07	-0.047575	6.7984e-07	-0.04631	0.09281	0.092841	90.198	89.929
6.8189e-07	-0.047159	6.798e-07	-0.04669	0.092838	0.092496	90.082	89.911
6.8189e-07	-0.047383	6.7978e-07	-0.046785	0.092683	0.092201	90.329	89.999
6.819e-07	-0.048259	6.7982e-07	-0.046552	0.092474	0.092199	90.373	90.021
6.8193e-07	-0.04848	6.7988e-07	-0.04638	0.092448	0.092474	90.148	90.021
6.8196e-07	-0.048314	6.7992e-07	-0.046895	0.092616	0.092344	90.162	89.954
6.8201e-07	-0.04795	6.799e-07	-0.047092	0.092778	0.09272	90.296	90.075
6.8206e-07	-0.04797	6.7985e-07	-0.047227	0.092666	0.09277	90.381	90.04
6.8208e-07	-0.048116	6.7977e-07	-0.047208	0.092925	0.092657	90.316	90.094
6.8208e-07	-0.047775	6.7972e-07	-0.04738	0.092866	0.092787	90.173	90.031
6.8207e-07	-0.048108	6.7971e-07	-0.047003	0.092773	0.093025	90.183	89.955
6.8203e-07	-0.047957	6.7973e-07	-0.047487	0.092825	0.092546	90.269	89.823
6.8201e-07	-0.047548	6.7975e-07	-0.046984	0.093015	0.092442	90.206	89.829
6.8201e-07	-0.047731	6.7974e-07	-0.046818	0.092977	0.092408	90.344	89.89
6.8206e-07	-0.048642	6.7969e-07	-0.046867	0.092751	0.092552	90.471	89.873
6.8212e-07	-0.047983	6.7967e-07	-0.046375	0.092802	0.092597	90.646	89.748
6.8213e-07	-0.048712	6.797e-07	-0.046552	0.09286	0.092552	90.512	89.799
6.8211e-07	-0.048426	6.7973e-07	-0.046849	0.0929	0.092626	90.387	89.804
6.8211e-07	-0.047612	6.7974e-07	-0.047319	0.093019	0.092887	90.329	89.984
6.8215e-07	-0.04765	6.7973e-07	-0.046794	0.092748	0.092657	90.147	89.924
6.8217e-07	-0.04801	6.7968e-07	-0.045745	0.092902	0.092644	90.297	89.998
6.8217e-07	-0.047926	6.7963e-07	-0.045338	0.092804	0.092635	90.359	89.963
6.8215e-07	-0.047835	6.7961e-07	-0.045022	0.092675	0.0925	90.197	89.873
6.8215e-07	-0.047929	6.796e-07	-0.04514	0.092548	0.092845	90.183	89.754
6.8217e-07	-0.048423	6.7959e-07	-0.04557	0.092536	0.092955	90.316	89.754
6.8219e-07	-0.047311	6.796e-07	-0.04532	0.092753	0.092977	90.371	89.735
6.8219e-07	-0.04681	6.7959e-07	-0.045574	0.092909	0.09297	90.496	89.592
6.8218e-07	-0.04607	6.7957e-07	-0.046159	0.092686	0.092554	90.649	89.725
6.8218e-07	-0.046347	6.7956e-07	-0.046482	0.092793	0.092652	90.581	89.936
6.822e-07	-0.046661	6.7957e-07	-0.046247	0.092963	0.09276	90.402	90.047
6.8224e-07	-0.046685	6.7959e-07	-0.046387	0.092828	0.092696	90.348	90.169
6.8226e-07	-0.047112	6.7958e-07	-0.046706	0.093032	0.092826	90.397	90.062
6.8227e-07	-0.048291	6.7956e-07	-0.047014	0.09298	0.093062	90.31	89.959
6.8227e-07	-0.048463	6.7955e-07	-0.047799	0.092875	0.093133	90.383	89.829
6.8227e-07	-0.048313	6.7954e-07	-0.046074	0.09293	0.09307	90.586	89.975
6.8227e-07	-0.048613	6.7953e-07	-0.045664	0.09264	0.093075	90.577	89.975
6.8226e-07	-0.048238	6.7953e-07	-0.045289	0.092676	0.093142	90.44	90.038
6.8225e-07	-0.047702	6.7955e-07	-0.045551	0.092922	0.092926	90.25	90.071
6.8225e-07	-0.047824	6.7955e-07	-0.04539	0.092893	0.092723	90.202	89.757
6.8226e-07	-0.048144	6.7951e-07	-0.044996	0.092761	0.092649	90.163	89.77
6.8228e-07	-0.048342	6.7946e-07	-0.045707	0.092461	0.092426	90.395	89.606
6.8229e-07	-0.047864	6.7945e-07	-0.046502	0.092588	0.092721	90.523	89.802
6.8228e-07	-0.048103	6.7947e-07	-0.045979	0.092757	0.093013	90.498	89.979
6.8227e-07	-0.048577	6.7947e-07	-0.045915	0.092645	0.092958	90.363	89.863
6.8227e-07	-0.04724	6.7946e-07	-0.045984	0.092627	0.092785	90.581	89.956
6.8227e-07	-0.046498	6.7944e-07	-0.045767	0.092717	0.092548	90.728	89.892
6.823e-07	-0.045749	6.7942e-07	-0.045309	0.092565	0.092694	90.651	89.906
6.8234e-07	-0.046586	6.794e-07	-0.045037	0.09269	0.092819	90.344	89.839
6.8236e-07	-0.047154	6.7939e-07	-0.045503	0.092975	0.092661	90.299	89.879
6.8233e-07	-0.047655	6.7941e-07	-0.0457	0.092937	0.09275	90.346	90.009
6.8232e-07	-0.048315	6.7943e-07	-0.046057	0.092646	0.092505	90.332	90.201
6.8235e-07	-0.048709	6.7942e-07	-0.046331	0.092558	0.093007	90.605	90.201
6.824e-07	-0.048182	6.7939e-07	-0.045841	0.092413	0.092816	90.74	89.997
6.8244e-07	-0.047942	6.7938e-07	-0.04612	0.092555	0.092751	90.613	89.943
6.8244e-07	-0.048015	6.794e-07	-0.046437	0.092475	0.092666	90.656	89.905
6.8245e-07	-0.047989	6.794e-07	-0.046647	0.09267	0.09257	90.723	89.98
6.8245e-07	-0.048045	6.7938e-07	-0.046729	0.092726	0.092807	90.732	89.88
6.8245e-07	-0.048438	6.7937e-07	-0.04708	0.092864	0.092708	90.449	89.697
6.8245e-07	-0.048718	6.7935e-07	-0.047083	0.093067	0.093	90.278	89.852
6.8248e-07	-0.047965	6.7932e-07	-0.045968	0.092758	0.093114	90.391	89.926
6.8249e-07	-0.04802	6.7929e-07	-0.045968	0.092491	0.092843	90.634	90.032
6.8248e-07	-0.048623	6.7928e-07	-0.04642	0.092287	0.092799	90.858	90.015
6.8246e-07	-0.049077	6.7929e-07	-0.046301	0.092257	0.092872	90.855	89.767
6.8245e-07	-0.049059	6.793e-07	-0.046778	0.092491	0.092715	90.959	89.951
6.8246e-07	-0.048457	6.793e-07	-0.04675	0.092444	0.092739	90.896	90.172
6.8251e-07	-0.047237	6.7929e-07	-0.046558	0.092174	0.092714	90.72	90.056
6.8255e-07	-0.046732	6.7927e-07	-0.045736	0.092134	0.092721	90.827	89.824
6.8255e-07	-0.046679	6.7925e-07	-0.046022	0.091736	0.092835	90.863	89.724
6.8254e-07	-0.046057	6.7924e-07	-0.045793	0.091825	0.092588	90.951	89.853
6.8254e-07	-0.045592	6.7924e-07	-0.04657	0.09204	0.092453	90.989	90.022
6.8254e-07	-0.045341	6.7924e-07	-0.04701	0.091805	0.092472	90.983	89.989
6.8255e-07	-0.045731	6.7923e-07	-0.04764	0.091332	0.092658	91.13	90.103
6.8256e-07	-0.046371	6.792e-07	-0.046629	0.09169	0.092529	91.22	90.072
6.8257e-07	-0.046377	6.7916e-07	-0.04665	0.091888	0.092646	91.204	89.993
6.8259e-07	-0.047377	6.7915e-07	-0.047156	0.091556	0.09244	91.24	89.981
6.826e-07	-0.04719	6.7916e-07	-0.046496	0.09187	0.092673	92.181	90.001
6.8263e-07	-0.047256	6.7918e-07	-0.04635	0.091924	0.09273	92.46	89.962
6.8264e-07	-0.047704	6.7917e-07	-0.046567	0.091827	0.092877	91.957	89.941
6.8262e-07	-0.046653	6.7913e-07	-0.046064	0.091546	0.092711	91.907	89.87
6.8258e-07	-0.046167	6.791e-07	-0.045817	0.091451	0.092831	92.376	89.846
6.8258e-07	-0.047346	6.791e-07	-0.045866	0.091294	0.09273	92.77	89.677
6.8262e-07	-0.047134	6.7915e-07	-0.045706	0.091358	0.09245	92.944	89.668
6.8267e-07	-0.046912	6.7917e-07	-0.045101	0.091425	0.092479	92.855	89.825
6.8271e-07	-0.046788	6.7914e-07	-0.043975	0.091599	0.09279	92.799	90.01
6.8269e-07	-0.046862	6.7909e-07	-0.043596	0.091326	0.09285	92.665	90.007
6.8265e-07	-0.047115	6.7908e-07	-0.044306	0.09096	0.092426	93.287	89.871
6.8269e-07	-0.047377	6.7909e-07	-0.044735	0.090767	0.092385	93.366	89.977
6.8277e-07	-0.048152	6.791e-07	-0.045273	0.090338	0.092657	93.341	90.013
6.8278e-07	-0.048356	6.7911e-07	-0.045158	0.090319	0.09276	93.318	90.009
6.8271e-07	-0.047963	6.7909e-07	-0.045391	0.090209	0.093	93.381	89.893
6.8267e-07	-0.047705	6.7904e-07	-0.045104	0.090021	0.093086	93.759	89.975
6.8269e-07	-0.048253	6.79e-07	-0.044243	0.089555	0.09287	93.807	89.986
6.8272e-07	-0.048231	6.7898e-07	-0.044706	0.089692	0.092565	94.456	89.954
6.8272e-07	-0.048171	6.79e-07	-0.045526	0.089741	0.092524	95.173	89.849
6.8275e-07	-0.048913	6.7903e-07	-0.04495	0.089804	0.092464	95.52	89.93
6.8281e-07	-0.048182	6.7905e-07	-0.044645	0.089645	0.09253	95.517	89.769
6.8285e-07	-0.047417	6.7906e-07	-0.044929	0.089529	0.092502	95.928	89.781
6.8284e-07	-0.047072	6.7903e-07	-0.045072	0.089475	0.092503	96.457	89.724
6.8281e-07	-0.047287	6.7897e-07	-0.044826	0.089731	0.092505	96.649	89.828
6.8279e-07	-0.047728	6.7893e-07	-0.045469	0.089663	0.092505	96.977	90.01
6.828e-07	-0.04781	6.7892e-07	-0.045573	0.089092	0.092698	96.55	89.751
6.8285e-07	-0.048219	6.7896e-07	-0.045146	0.088819	0.092841	96.702	89.659
6.8287e-07	-0.049051	6.79e-07	-0.045401	0.088899	0.092944	96.28	89.899
6.8286e-07	-0.049896	6.7899e-07	-0.0442	0.088525	0.092602	96.427	89.999
6.8284e-07	-0.049573	6.7894e-07	-0.043985	0.088726	0.092536	96.813	90.025
6.8286e-07	-0.049137	6.7892e-07	-0.044671	0.088939	0.092632	97.386	90.208
6.829e-07	-0.049138	6.7893e-07	-0.045043	0.088593	0.092581	97.783	90.084
6.829e-07	-0.048404	6.7893e-07	-0.045204	0.088112	0.092536	97.889	90.027
6.8288e-07	-0.048155	6.7891e-07	-0.044863	0.087422	0.09274	98.493	89.976
6.8289e-07	-0.047689	6.7891e-07	-0.044385	0.08738	0.092617	98.72	89.93
6.8291e-07	-0.048152	6.7894e-07	-0.045335	0.087862	0.092723	98.745	90.033
6.8293e-07	-0.048033	6.7896e-07	-0.046248	0.088168	0.092721	98.808	90.038
6.8295e-07	-0.047538	6.7894e-07	-0.046303	0.088052	0.092827	99.076	90.183
6.8298e-07	-0.047896	6.7891e-07	-0.046062	0.087798	0.092695	98.635	90.035
6.8299e-07	-0.047108	6.7888e-07	-0.046065	0.087969	0.092535	98.677	89.903
6.83e-07	-0.04716	6.7885e-07	-0.045545	0.087775	0.092324	99.77	89.865
6.8301e-07	-0.047342	6.7882e-07	-0.044562	0.08723	0.092246	100.27	89.989
6.8303e-07	-0.047619	6.7881e-07	-0.044799	0.087012	0.092497	100.29	90.039
6.8302e-07	-0.047408	6.7884e-07	-0.044878	0.086944	0.092554	101.24	90.012
6.83e-07	-0.047305	6.7884e-07	-0.044571	0.086486	0.092504	101.11	89.968
6.8301e-07	-0.046915	6.788e-07	-0.044972	0.086114	0.092216	100.83	89.75
6.8303e-07	-0.046896	6.7876e-07	-0.044941	0.086149	0.092046	101.36	89.745
6.8303e-07	-0.047359	6.7877e-07	-0.04494	0.085956	0.092337	101.26	89.863
6.8302e-07	-0.047106	6.7879e-07	-0.044695	0.085754	0.092409	101.31	90.072
6.8301e-07	-0.04752	6.788e-07	-0.044904	0.085636	0.092764	102.1	90.061
6.8303e-07	-0.047693	6.7878e-07	-0.044984	0.08571	0.093065	102.03	89.997
6.8308e-07	-0.046934	6.7873e-07	-0.044781	0.085893	0.092778	101.94	89.899
6.8311e-07	-0.04741	6.7868e-07	-0.044972	0.085447	0.092665	102.7	89.844
6.8309e-07	-0.047966	6.7868e-07	-0.044507	0.085337	0.092868	102.96	89.954
6.8307e-07	-0.048051	6.7873e-07	-0.04444	0.085486	0.092819	102.94	89.829
6.8308e-07	-0.048006	6.7877e-07	-0.045295	0.085499	0.09291	102.95	89.816
6.8311e-07	-0.048021	6.7876e-07	-0.045154	0.085082	0.092825	103.34	89.835
6.8314e-07	-0.048201	6.7873e-07	-0.044738	0.084863	0.092646	103.36	90.069
6.8315e-07	-0.048537	6.7868e-07	-0.044625	0.084482	0.09252	103.54	89.8
6.8315e-07	-0.048552	6.7863e-07	-0.044972	0.08454	0.092552	103.46	89.732
6.8313e-07	-0.048699	6.7859e-07	-0.045606	0.084313	0.092467	102.83	89.865
6.8313e-07	-0.048245	6.7859e-07	-0.045339	0.084205	0.092735	103.55	89.714
6.8315e-07	-0.047693	6.7862e-07	-0.044787	0.083542	0.092677	104.72	89.831
6.8317e-07	-0.046728	6.7864e-07	-0.044562	0.083425	0.092728	105.13	89.887
6.8318e-07	-0.046686	6.7863e-07	-0.044447	0.083667	0.092799	105.69	89.942
6.832e-07	-0.047101	6.7859e-07	-0.044147	0.084083	0.092403	105.29	89.989
6.8323e-07	-0.047914	6.7855e-07	-0.044237	0.083817	0.092256	105.6	89.835
6.8324e-07	-0.04782	6.7853e-07	-0.044262	0.083582	0.092535	107.88	89.683
6.8323e-07	-0.047834	6.7855e-07	-0.044099	0.083661	0.092313	108.53	89.784
6.8323e-07	-0.047641	6.7858e-07	-0.044249	0.083508	0.092303	107.36	89.687
6.8323e-07	-0.047383	6.7859e-07	-0.044597	0.082452	0.092537	106.63	89.806
6.8323e-07	-0.047818	6.7854e-07	-0.044063	0.083096	0.092856	106.91	89.859
6.8323e-07	-0.04801	6.7849e-07	-0.043155	0.083213	0.092621	106.36	89.921
6.8323e-07	-0.049076	6.7847e-07	-0.043398	0.082707	0.092688	106.67	89.855
6.8324e-07	-0.049204	6.7847e-07	-0.043598	0.082161	0.092649	106.99	89.676
6.8326e-07	-0.049084	6.7847e-07	-0.04429	0.082186	0.092385	106.87	89.679
6.8329e-07	-0.048723	6.785e-07	-0.044506	0.081855	0.09243	106.65	89.723
6.8332e-07	-0.049266	6.7854e-07	-0.04458	0.081915	0.092623	106.77	89.739
6.8334e-07	-0.04981	6.7853e-07	-0.045409	0.082094	0.092522	107.8	89.906
6.8337e-07	-0.050131	6.7848e-07	-0.045901	0.081775	0.092361	108.21	89.939
6.8336e-07	-0.049986	6.7846e-07	-0.045227	0.081575	0.092367	108.63	89.883
6.8333e-07	-0.049807	6.7848e-07	-0.045084	0.081676	0.092465	107.28	89.835
6.8333e-07	-0.049644	6.7847e-07	-0.045007	0.081243	0.092654	107.62	89.759
6.8337e-07	-0.050029	6.7843e-07	-0.044842	0.080602	0.092598	108.14	89.894
6.8338e-07	-0.05088	6.784e-07	-0.045203	0.080293	0.092509	108.14	89.963
6.8337e-07	-0.051416	6.7842e-07	-0.045281	0.080097	0.092736	107.86	89.951
6.8338e-07	-0.050712	6.7844e-07	-0.045313	0.080155	0.092775	107.88	89.897
6.834e-07	-0.049895	6.7843e-07	-0.045415	0.080004	0.09289	108.72	89.966
6.8342e-07	-0.050235	6.7839e-07	-0.045537	0.079291	0.092728	109.5	89.906
6.8344e-07	-0.049894	6.7835e-07	-0.045714	0.079374	0.092965	110.24	89.889
6.8345e-07	-0.049531	6.7834e-07	-0.045068	0.079837	0.092928	109.26	90.012
6.8343e-07	-0.049439	6.7837e-07	-0.044854	0.079492	0.092633	109.24	89.995
6.8341e-07	-0.04951	6.7842e-07	-0.045043	0.079658	0.092309	109.74	89.986
6.8342e-07	-0.049745	6.7845e-07	-0.045263	0.079781	0.092199	109.91	90.004
6.8344e-07	-0.049729	6.7842e-07	-0.045911	0.079474	0.092014	110.09	89.874
6.8347e-07	-0.049868	6.7837e-07	-0.045775	0.078921	0.09238	110.48	89.865
6.8349e-07	-0.049522	6.7836e-07	-0.045812	0.078012	0.092428	110.45	89.942
6.835e-07	-0.04947	6.7837e-07	-0.04563	0.077143	0.092525	110.49	89.901
6.8352e-07	-0.049063	6.7834e-07	-0.044843	0.076637	0.092756	110.73	89.938
6.8352e-07	-0.048664	6.7828e-07	-0.045006	0.076575	0.092999	111.29	89.82
6.835e-07	-0.049579	6.7825e-07	-0.045037	0.076286	0.092694	111.56	89.777
6.8349e-07	-0.049599	6.7826e-07	-0.04547	0.076629	0.092546	111.47	89.819
6.8351e-07	-0.049353	6.7825e-07	-0.045261	0.076691	0.092545	111.39	89.728
6.8353e-07	-0.048561	6.7823e-07	-0.045528	0.076424	0.092665	111.96	89.584
6.8353e-07	-0.048594	6.7823e-07	-0.046297	0.076134	0.09272	111.5	89.572
6.8353e-07	-0.048946	6.7825e-07	-0.045745	0.07586	0.0927	111.41	89.854
6.8355e-07	-0.048712	6.7828e-07	-0.045471	0.075674	0.09291	112.65	90.118
6.8356e-07	-0.048292	6.7827e-07	-0.045576	0.074943	0.092945	112.96	90.016
6.8357e-07	-0.047498	6.7823e-07	-0.04535	0.074725	0.092828	113.24	89.668
6.8357e-07	-0.047232	6.782e-07	-0.045178	0.074604	0.092568	112.87	89.594
6.8358e-07	-0.047578	6.782e-07	-0.044852	0.074865	0.09252	113.1	89.68
6.8359e-07	-0.047677	6.7822e-07	-0.045428	0.075345	0.09275	113.55	90.008
6.836e-07	-0.048132	6.7822e-07	-0.045208	0.075165	0.092645	113.53	89.986
6.8362e-07	-0.049349	6.7819e-07	-0.045347	0.074933	0.092165	113.56	90.037
6.8365e-07	-0.048962	6.7817e-07	-0.045299	0.074357	0.09225	112.86	89.992
6.8368e-07	-0.048659	6.7817e-07	-0.0447	0.074587	0.092311	112.87	89.988
6.8369e-07	-0.04871	6.7817e-07	-0.044897	0.074862	0.092679	114.02	90.063
6.8368e-07	-0.048813	6.7815e-07	-0.045507	0.074742	0.09286	113.63	89.9
6.8368e-07	-0.048947	6.7816e-07	-0.04535	0.07399	0.092937	114.15	89.708
6.8368e-07	-0.048885	6.7817e-07	-0.045461	0.074222	0.092858	114.22	89.817
6.8369e-07	-0.048608	6.7817e-07	-0.045643	0.07387	0.092763	114.51	89.889
6.8371e-07	-0.048473	6.7814e-07	-0.045567	0.07364	0.092871	114.64	89.927
6.8374e-07	-0.048876	6.781e-07	-0.045607	0.072858	0.092791	115.18	89.911
6.8377e-07	-0.04895	6.7808e-07	-0.045315	0.072578	0.092814	115.55	89.928
6.8376e-07	-0.048714	6.7809e-07	-0.044681	0.072546	0.092671	115.28	89.967
6.8375e-07	-0.048604	6.7811e-07	-0.045238	0.073022	0.092783	114.43	90.158
6.8374e-07	-0.048002	6.7811e-07	-0.044619	0.0728	0.092826	114.84	89.942
6.8374e-07	-0.047432	6.7809e-07	-0.044403	0.072337	0.092977	114.84	89.735
6.8373e-07	-0.046856	6.7806e-07	-0.044136	0.072745	0.092597	114.87	89.823
6.8375e-07	-0.047814	6.7802e-07	-0.044188	0.072439	0.092309	115.64	89.764
6.8379e-07	-0.047975	6.7801e-07	-0.044481	0.072182	0.092592	116.37	89.735
6.8382e-07	-0.048279	6.7802e-07	-0.044923	0.071497	0.092772	116.18	89.902
6.838e-07	-0.047907	6.7804e-07	-0.045369	0.070949	0.09251	116.5	90.061
6.8377e-07	-0.047657	6.7804e-07	-0.045942	0.071461	0.092349	117.22	90.165
6.8377e-07	-0.047373	6.78e-07	-0.045297	0.071743	0.092601	117.52	90.05
6.838e-07	-0.047613	6.7796e-07	-0.044872	0.070974	0.092567	117.44	90.136
6.8384e-07	-0.047487	6.7794e-07	-0.044775	0.070116	0.092214	117.29	90.058
6.8386e-07	-0.047522	6.7794e-07	-0.044199	0.070355	0.092564	117.55	89.974
6.8386e-07	-0.047741	6.7795e-07	-0.044235	0.070494	0.092654	117.07	89.846
6.8387e-07	-0.04797	6.7798e-07	-0.043889	0.070362	0.092502	118.07	89.862
6.839e-07	-0.048058	6.7798e-07	-0.044349	0.070558	0.092331	118.22	89.853
6.8393e-07	-0.048592	6.7795e-07	-0.044594	0.069858	0.092459	118.42	89.918
6.8392e-07	-0.048643	6.7791e-07	-0.044797	0.069743	0.092334	118.48	89.946
6.8387e-07	-0.047896	6.779e-07	-0.044908	0.069639	0.092518	118.69	89.894
6.8384e-07	-0.047389	6.779e-07	-0.045482	0.069524	0.092433	118.58	89.684
6.8386e-07	-0.047184	6.7791e-07	-0.045335	0.069177	0.092635	118.71	89.571
6.839e-07	-0.047642	6.7792e-07	-0.045279	0.068585	0.092616	119.18	89.887
6.8392e-07	-0.048578	6.7793e-07	-0.045198	0.068206	0.092537	119.61	89.961
6.8395e-07	-0.049154	6.7791e-07	-0.04514	0.068355	0.092498	120.09	90.073
6.8398e-07	-0.048944	6.7786e-07	-0.045093	0.068618	0.092602	118.71	90.041
6.84e-07	-0.048786	6.7783e-07	-0.044483	0.068115	0.092474	119	89.752
6.8401e-07	-0.048226	6.7783e-07	-0.04465	0.067532	0.092723	119.57	89.73
6.84e-07	-0.048919	6.7781e-07	-0.045342	0.067077	0.092697	120.14	89.732
6.84e-07	-0.048422	6.7776e-07	-0.045963	0.066124	0.092892	119.69	89.794
6.8399e-07	-0.048767	6.7773e-07	-0.045713	0.065879	0.092969	119.66	89.825
6.8401e-07	-0.050013	6.7773e-07	-0.045042	0.0657	0.09307	120.61	89.805
6.8405e-07	-0.049346	6.7774e-07	-0.04425	0.065707	0.09276	120.5	89.789
6.8407e-07	-0.048668	6.7775e-07	-0.044239	0.065225	0.092598	120.61	89.93
6.8406e-07	-0.049014	6.7775e-07	-0.044576	0.06467	0.092632	121.11	89.891
6.8407e-07	-0.049248	6.7775e-07	-0.04468	0.065067	0.092483	121	89.767
6.8409e-07	-0.049354	6.7776e-07	-0.044088	0.06489	0.092305	121.05	89.731
6.8409e-07	-0.048994	6.7778e-07	-0.04504	0.064632	0.0928	121.91	89.885
6.8408e-07	-0.048903	6.7777e-07	-0.045655	0.064413	0.092514	121.01	89.983
6.841e-07	-0.048696	6.7775e-07	-0.045451	0.0641	0.092472	122.02	89.898
6.8413e-07	-0.04771	6.7773e-07	-0.044327	0.064838	0.092835	121.43	89.789
6.8412e-07	-0.047773	6.7772e-07	-0.043772	0.06514	0.093074	121.69	89.66
6.8409e-07	-0.047492	6.7774e-07	-0.044582	0.064646	0.092734	121.98	89.67
6.8408e-07	-0.047451	6.7776e-07	-0.045181	0.064236	0.092502	122.25	89.858
6.841e-07	-0.047781	6.7774e-07	-0.044974	0.063986	0.092404	122.22	89.742
6.8414e-07	-0.048447	6.7769e-07	-0.04549	0.063869	0.092416	122.58	89.715
6.8418e-07	-0.049013	6.7765e-07	-0.045608	0.063362	0.092546	122.98	89.939
6.8419e-07	-0.048962	6.7765e-07	-0.045026	0.063106	0.092702	122.63	90.026
6.8419e-07	-0.048602	6.7767e-07	-0.044723	0.062426	0.09277	122.79	89.935
6.8419e-07	-0.048253	6.7768e-07	-0.043877	0.062852	0.092542	123.28	89.956
6.8419e-07	-0.047866	6.7768e-07	-0.044318	0.063316	0.092719	123.97	90.119
6.842e-07	-0.048509	6.7766e-07	-0.044607	0.063202	0.092738	124.3	90.116
6.842e-07	-0.048572	6.7764e-07	-0.045219	0.062922	0.092642	122.73	89.947
6.8421e-07	-0.048491	6.7761e-07	-0.04539	0.06238	0.092195	123.64	89.933
6.8422e-07	-0.048253	6.776e-07	-0.045075	0.061903	0.092144	124.31	89.878
6.8423e-07	-0.048196	6.7761e-07	-0.044856	0.062131	0.092701	124.12	89.927
6.8425e-07	-0.048841	6.7761e-07	-0.045607	0.061711	0.093026	124.58	89.926
