6.8134e-07	-0.046798	6.8022e-07	-0.047337	0.092548	0.092405	90.235	90.133
6.8135e-07	-0.047365	6.8023e-07	-0.046673	0.092781	0.092592	90.393	89.957
6.8137e-07	-0.04802	6.8024e-07	-0.046204	0.092619	0.092764	90.202	89.708
6.814e-07	-0.048028	6.8021e-07	-0.047108	0.092666	0.092601	90.201	89.797
6.8141e-07	-0.047122	6.8016e-07	-0.047436	0.092511	0.092549	90.201	90.118
6.8141e-07	-0.047023	6.8012e-07	-0.047486	0.092654	0.092338	90.183	90.186
6.8143e-07	-0.046864	6.8013e-07	-0.046735	0.092577	0.092453	90.256	90.218
6.8145e-07	-0.047131	6.8017e-07	-0.0464	0.092396	0.092776	90.337	90.033
6.8144e-07	-0.046302	6.8016e-07	-0.04681	0.092242	0.092732	90.48	89.989
6.814e-07	-0.046672	6.8013e-07	-0.047165	0.092466	0.092754	90.446	89.982
6.814e-07	-0.048022	6.801e-07	-0.046554	0.092187	0.092839	90.264	89.83
6.8145e-07	-0.047692	6.8008e-07	-0.046798	0.092208	0.092732	90.304	89.818
6.8149e-07	-0.048441	6.8009e-07	-0.046716	0.092304	0.092628	90.428	89.763
6.8147e-07	-0.048675	6.8011e-07	-0.046734	0.092424	0.09245	90.172	89.892
6.8145e-07	-0.048476	6.801e-07	-0.047686	0.092574	0.092589	89.992	89.74
6.8146e-07	-0.048275	6.8007e-07	-0.047705	0.092816	0.09289	90.2	89.788
6.8148e-07	-0.04805	6.8006e-07	-0.047396	0.092682	0.092837	90.465	89.947
6.815e-07	-0.04779	6.8006e-07	-0.047513	0.092623	0.092931	90.44	89.91
6.815e-07	-0.048086	6.8006e-07	-0.047319	0.092739	0.092683	90.3	89.868
6.8152e-07	-0.048236	6.8005e-07	-0.047231	0.092733	0.092719	90.064	90.102
6.8154e-07	-0.047876	6.8003e-07	-0.047116	0.092921	0.092408	90.061	90.037
6.8154e-07	-0.04778	6.8003e-07	-0.047405	0.093236	0.092263	90.187	89.915
6.8154e-07	-0.047317	6.8005e-07	-0.047345	0.092951	0.092349	90.231	89.803
6.8155e-07	-0.047513	6.8005e-07	-0.046953	0.092989	0.092525	90.359	89.836
6.8156e-07	-0.048128	6.8005e-07	-0.046759	0.093015	0.092494	90.345	89.905
6.8155e-07	-0.048387	6.8004e-07	-0.046862	0.093241	0.092506	90.348	89.984
6.8153e-07	-0.047592	6.8004e-07	-0.046856	0.092727	0.09273	90.365	89.968
6.8155e-07	-0.047376	6.8003e-07	-0.047495	0.092436	0.092653	90.307	90.082
6.816e-07	-0.047787	6.8002e-07	-0.047789	0.092437	0.092781	90.241	90.09
6.8164e-07	-0.0484	6.8e-07	-0.046712	0.092207	0.092696	90.201	89.907
6.8165e-07	-0.048521	6.7999e-07	-0.047208	0.092107	0.092636	90.351	90.111
6.8163e-07	-0.048482	6.7998e-07	-0.047773	0.092356	0.092673	90.35	90.006
6.8159e-07	-0.048249	6.7996e-07	-0.047044	0.092902	0.09293	90.321	90.026
6.8158e-07	-0.048916	6.7993e-07	-0.047529	0.09311	0.092851	90.374	90.044
6.8163e-07	-0.048175	6.7991e-07	-0.047875	0.092933	0.092604	90.469	90.104
6.8169e-07	-0.048752	6.7993e-07	-0.048183	0.092608	0.092678	90.287	90.028
6.8172e-07	-0.049105	6.7993e-07	-0.047996	0.092492	0.092684	90.217	90.006
6.817e-07	-0.04872	6.7992e-07	-0.047766	0.092316	0.092606	90.237	90.055
6.8166e-07	-0.048511	6.7992e-07	-0.04765	0.092751	0.092323	90.135	90.059
6.8162e-07	-0.04801	6.7991e-07	-0.048099	0.09313	0.092443	90.213	90.032
6.8161e-07	-0.047786	6.7989e-07	-0.048299	0.092906	0.092675	90.012	89.9
6.8165e-07	-0.047286	6.7987e-07	-0.048194	0.092677	0.092377	90.008	89.918
6.8172e-07	-0.047547	6.7987e-07	-0.048591	0.092779	0.092242	90.198	89.849
6.8177e-07	-0.047458	6.7989e-07	-0.048659	0.092616	0.092472	90.238	89.688
6.8176e-07	-0.047578	6.799e-07	-0.04812	0.092309	0.092437	90.376	89.888
6.8175e-07	-0.047928	6.7988e-07	-0.048149	0.092381	0.092391	90.166	90.067
6.8176e-07	-0.047958	6.7983e-07	-0.04865	0.092545	0.092609	90.193	89.855
6.8177e-07	-0.046955	6.798e-07	-0.048233	0.092765	0.09266	90.314	89.903
6.8175e-07	-0.048139	6.7981e-07	-0.04867	0.092993	0.092605	90.212	89.969
6.8174e-07	-0.048704	6.7982e-07	-0.048597	0.093036	0.092726	90.07	89.948
6.8177e-07	-0.048904	6.798e-07	-0.048516	0.0931	0.092515	89.978	89.917
6.818e-07	-0.049095	6.7978e-07	-0.04884	0.092839	0.092249	90.127	89.807
6.8179e-07	-0.048468	6.7981e-07	-0.048572	0.092857	0.092653	90.028	89.805
6.8177e-07	-0.048654	6.7985e-07	-0.047828	0.092888	0.092921	90.24	89.677
6.818e-07	-0.048862	6.7982e-07	-0.048007	0.092683	0.092931	90.327	89.729
6.8185e-07	-0.048308	6.7975e-07	-0.047769	0.092863	0.093106	90.388	89.844
6.8186e-07	-0.048068	6.7969e-07	-0.046906	0.092933	0.093256	90.298	89.796
6.8183e-07	-0.047611	6.797e-07	-0.046393	0.092876	0.09323	90.197	89.706
6.8184e-07	-0.047953	6.7975e-07	-0.046468	0.092619	0.093151	90.147	89.832
6.8188e-07	-0.04835	6.7977e-07	-0.047263	0.092585	0.093238	90.191	89.962
6.8189e-07	-0.048015	6.7972e-07	-0.047663	0.093036	0.093132	90.305	89.806
6.8186e-07	-0.048108	6.7965e-07	-0.047382	0.093116	0.092531	90.24	89.651
6.8182e-07	-0.048045	6.7962e-07	-0.047574	0.093074	0.092673	90.205	89.812
6.8182e-07	-0.048798	6.7962e-07	-0.047044	0.093095	0.092654	90.186	89.956
6.8188e-07	-0.048779	6.7964e-07	-0.047317	0.092815	0.092611	90.275	90.023
6.8195e-07	-0.048705	6.7965e-07	-0.046996	0.093	0.092759	90.27	90.057
6.8196e-07	-0.048091	6.7967e-07	-0.047195	0.093025	0.092614	90.26	90.018
6.8194e-07	-0.047818	6.7968e-07	-0.047504	0.093308	0.092621	90.222	89.975
6.8192e-07	-0.047739	6.7966e-07	-0.047499	0.093132	0.092675	90.338	89.98
6.8192e-07	-0.047977	6.7964e-07	-0.047094	0.092927	0.092559	90.264	89.909
6.8194e-07	-0.048246	6.7965e-07	-0.04735	0.092685	0.092758	90.376	89.862
6.8197e-07	-0.048339	6.7969e-07	-0.047333	0.092844	0.092834	90.461	89.888
6.8199e-07	-0.047314	6.7971e-07	-0.04788	0.092971	0.092639	90.345	89.915
6.8198e-07	-0.047809	6.7967e-07	-0.047679	0.093009	0.092604	90.41	90.026
6.8198e-07	-0.048746	6.7956e-07	-0.047591	0.092641	0.092719	90.404	89.962
6.8197e-07	-0.048517	6.7949e-07	-0.047136	0.09243	0.092769	90.532	89.906
6.8198e-07	-0.048239	6.795e-07	-0.047131	0.092483	0.092821	90.517	89.858
6.8202e-07	-0.047911	6.7955e-07	-0.047071	0.09254	0.092647	90.519	90.054
6.8203e-07	-0.047823	6.7958e-07	-0.04673	0.092621	0.092644	90.498	89.971
6.8201e-07	-0.047804	6.7956e-07	-0.046704	0.092726	0.092663	90.493	89.811
6.8199e-07	-0.048257	6.7952e-07	-0.046226	0.092892	0.092621	90.391	89.874
6.8201e-07	-0.0489	6.795e-07	-0.046911	0.092723	0.092521	90.296	89.99
6.8203e-07	-0.04921	6.7948e-07	-0.046953	0.092677	0.092474	90.286	89.947
6.8206e-07	-0.04912	6.7947e-07	-0.046731	0.092502	0.092678	90.331	89.811
6.8211e-07	-0.048945	6.7945e-07	-0.046743	0.092397	0.092592	90.37	89.753
6.8215e-07	-0.049349	6.7946e-07	-0.047166	0.092437	0.092448	90.319	89.905
6.8219e-07	-0.049199	6.7948e-07	-0.047389	0.092535	0.092456	90.636	90.019
6.8221e-07	-0.048996	6.7947e-07	-0.047458	0.092657	0.0924	90.563	90.047
6.8219e-07	-0.048416	6.7943e-07	-0.046618	0.092454	0.092387	90.475	90
6.8214e-07	-0.04796	6.7942e-07	-0.046344	0.09227	0.092518	90.566	89.997
6.821e-07	-0.048386	6.7945e-07	-0.047038	0.092249	0.092627	90.559	89.981
6.821e-07	-0.048135	6.7947e-07	-0.047612	0.092294	0.092673	90.532	89.987
6.8211e-07	-0.047642	6.7943e-07	-0.046873	0.092523	0.092756	90.511	90.188
6.8213e-07	-0.047346	6.794e-07	-0.04588	0.092754	0.092763	90.577	90.387
6.8216e-07	-0.047307	6.7939e-07	-0.045928	0.092843	0.092903	90.63	90.164
6.8215e-07	-0.047855	6.7938e-07	-0.046234	0.092888	0.092963	90.541	90.111
6.8215e-07	-0.04778	6.7935e-07	-0.047213	0.092857	0.092744	90.575	89.953
6.8217e-07	-0.04706	6.7933e-07	-0.047796	0.092619	0.09244	90.598	89.756
6.8219e-07	-0.046862	6.7933e-07	-0.047418	0.092202	0.092251	90.635	89.786
6.8218e-07	-0.047389	6.7934e-07	-0.046655	0.092365	0.092387	90.714	89.937
6.8222e-07	-0.047065	6.7935e-07	-0.046138	0.092442	0.092394	90.671	90.095
6.8229e-07	-0.046537	6.7934e-07	-0.046622	0.092644	0.092328	90.614	90.069
6.8232e-07	-0.04681	6.7932e-07	-0.047935	0.092588	0.092411	90.635	89.972
6.823e-07	-0.047361	6.7933e-07	-0.047194	0.092287	0.092571	90.77	89.827
6.8228e-07	-0.047421	6.7934e-07	-0.04701	0.0925	0.092732	90.843	89.861
6.8227e-07	-0.047303	6.7934e-07	-0.04697	0.092722	0.09268	90.746	89.888
6.8228e-07	-0.047274	6.7931e-07	-0.046794	0.092899	0.092838	90.977	90.038
6.8232e-07	-0.04616	6.7928e-07	-0.046978	0.092672	0.092922	90.951	90.072
6.8235e-07	-0.046809	6.7927e-07	-0.046932	0.092685	0.092773	91.184	90.074
6.8236e-07	-0.047156	6.7929e-07	-0.047211	0.092866	0.092963	91.389	90.018
6.8236e-07	-0.045661	6.793e-07	-0.047264	0.092773	0.09285	91.34	89.918
6.8236e-07	-0.046316	6.7929e-07	-0.047233	0.092866	0.092707	91.71	89.847
6.8235e-07	-0.047193	6.7926e-07	-0.046884	0.092808	0.092775	91.826	89.91
6.8235e-07	-0.046806	6.7923e-07	-0.046029	0.092568	0.092515	91.853	89.971
6.8238e-07	-0.047311	6.7919e-07	-0.04636	0.092286	0.092581	91.844	89.865
6.824e-07	-0.047358	6.7914e-07	-0.046743	0.092459	0.09248	92.13	89.925
6.8239e-07	-0.047585	6.7911e-07	-0.046785	0.092486	0.092505	91.862	90.045
6.8237e-07	-0.047375	6.7913e-07	-0.046517	0.092546	0.092548	92.302	90.142
6.8239e-07	-0.047955	6.7914e-07	-0.046161	0.09233	0.092435	92.93	89.978
6.8241e-07	-0.047623	6.7914e-07	-0.045669	0.092385	0.092469	92.682	89.771
6.824e-07	-0.048325	6.7914e-07	-0.046227	0.092299	0.092709	92.909	89.682
6.824e-07	-0.048251	6.7915e-07	-0.045662	0.092552	0.092499	93.205	89.608
6.8241e-07	-0.04861	6.7911e-07	-0.046195	0.092633	0.092579	93.226	89.844
6.8243e-07	-0.048682	6.7909e-07	-0.046725	0.092347	0.092307	93.429	89.86
6.8245e-07	-0.048521	6.7912e-07	-0.046557	0.092228	0.092307	93.37	89.986
6.8247e-07	-0.04894	6.7918e-07	-0.046816	0.092087	0.092588	93.531	89.945
6.825e-07	-0.048517	6.7918e-07	-0.046294	0.092218	0.092697	93.71	89.954
6.8252e-07	-0.048913	6.7912e-07	-0.046623	0.092109	0.092883	93.88	90.028
6.8254e-07	-0.049139	6.7911e-07	-0.047715	0.091786	0.092829	93.932	90.165
6.8253e-07	-0.04797	6.7913e-07	-0.047699	0.091597	0.092654	94.343	90.103
6.825e-07	-0.047951	6.7912e-07	-0.04661	0.091479	0.092793	94.559	89.946
6.8248e-07	-0.047499	6.7907e-07	-0.046359	0.092038	0.092689	94.078	90.013
6.8251e-07	-0.047358	6.7903e-07	-0.046899	0.091919	0.092536	94.4	90.036
6.8254e-07	-0.048248	6.7901e-07	-0.046368	0.091795	0.092453	95.032	90.002
6.8253e-07	-0.048204	6.79e-07	-0.046529	0.091898	0.092422	95.983	89.918
6.825e-07	-0.04865	6.79e-07	-0.046486	0.091586	0.092576	96.632	89.706
6.825e-07	-0.048494	6.79e-07	-0.046015	0.091323	0.092436	96.704	89.689
6.8252e-07	-0.047753	6.7899e-07	-0.046086	0.091484	0.092516	96.016	89.927
6.8257e-07	-0.048093	6.79e-07	-0.046618	0.091538	0.09249	96.472	90.137
6.8264e-07	-0.048073	6.7901e-07	-0.047153	0.091764	0.092469	97.064	89.909
6.8267e-07	-0.048433	6.79e-07	-0.046831	0.091438	0.092728	97.11	89.756
6.8265e-07	-0.048314	6.7898e-07	-0.047364	0.091103	0.092776	97.714	89.788
6.8262e-07	-0.048269	6.7896e-07	-0.047551	0.090609	0.092449	98.056	89.853
6.8259e-07	-0.048534	6.7896e-07	-0.047433	0.090454	0.092505	98.224	89.861
6.8259e-07	-0.048709	6.7896e-07	-0.047281	0.090814	0.092614	98.966	89.728
6.8261e-07	-0.047601	6.7896e-07	-0.047036	0.090525	0.092611	98.878	89.773
6.8263e-07	-0.046917	6.7895e-07	-0.046766	0.090485	0.092555	99.442	89.916
6.8264e-07	-0.047274	6.7894e-07	-0.046516	0.090182	0.092782	99.933	89.99
6.8266e-07	-0.048088	6.7892e-07	-0.046744	0.089937	0.092707	99.712	89.887
6.8268e-07	-0.049102	6.7891e-07	-0.046805	0.08983	0.092747	99.089	89.691
6.8269e-07	-0.04993	6.789e-07	-0.046678	0.089639	0.092527	98.865	89.641
6.8271e-07	-0.049267	6.789e-07	-0.045744	0.089831	0.092503	99.229	89.669
6.8273e-07	-0.048258	6.7888e-07	-0.046383	0.089781	0.092548	99.413	89.66
6.8273e-07	-0.047807	6.7884e-07	-0.046835	0.089561	0.092675	98.889	89.677
6.827e-07	-0.047713	6.7883e-07	-0.046184	0.089616	0.092523	99.511	89.776
6.8269e-07	-0.047382	6.7884e-07	-0.045877	0.089644	0.092795	99.932	89.759
6.8272e-07	-0.047723	6.7883e-07	-0.045958	0.089498	0.092951	100.15	89.771
6.8275e-07	-0.047768	6.7882e-07	-0.04663	0.089363	0.093112	100.12	89.864
6.8276e-07	-0.047598	6.7882e-07	-0.046486	0.089325	0.093211	100.19	89.885
6.8275e-07	-0.047488	6.7883e-07	-0.046746	0.089142	0.092862	100.26	89.863
6.8272e-07	-0.048126	6.788e-07	-0.047095	0.088957	0.09305	100.52	90.033
6.8272e-07	-0.047649	6.7876e-07	-0.046561	0.088917	0.092996	100.56	89.97
6.8275e-07	-0.047276	6.7876e-07	-0.046774	0.088829	0.092833	101.4	89.973
6.828e-07	-0.046938	6.7879e-07	-0.047207	0.088966	0.092866	101.53	89.926
6.828e-07	-0.046438	6.7879e-07	-0.047349	0.088859	0.092793	101.35	89.862
6.8278e-07	-0.046225	6.7877e-07	-0.047529	0.088021	0.092855	101.67	89.887
6.8278e-07	-0.046549	6.7875e-07	-0.047482	0.08817	0.092614	102.49	89.973
6.8279e-07	-0.047065	6.7878e-07	-0.047419	0.087837	0.092555	103.66	90.016
6.8282e-07	-0.047939	6.7879e-07	-0.047591	0.087407	0.092924	103.77	89.978
6.8285e-07	-0.048014	6.7877e-07	-0.047668	0.087565	0.092855	103.08	89.929
6.8287e-07	-0.047975	6.7873e-07	-0.047766	0.087122	0.092511	103.94	89.992
6.8289e-07	-0.048032	6.7871e-07	-0.047519	0.087154	0.092453	105.15	89.962
6.8288e-07	-0.047925	6.787e-07	-0.047537	0.087445	0.092429	104.23	89.889
6.8286e-07	-0.047674	6.7868e-07	-0.047168	0.087117	0.092769	103.19	89.976
6.8286e-07	-0.048252	6.7864e-07	-0.047398	0.08684	0.092938	103.19	90.003
6.8288e-07	-0.048524	6.7861e-07	-0.047406	0.086919	0.092849	103.14	90.097
6.8288e-07	-0.048649	6.7861e-07	-0.04715	0.086533	0.092893	103.49	90.075
6.8289e-07	-0.048392	6.7862e-07	-0.047388	0.08606	0.092939	104.39	89.927
6.829e-07	-0.048264	6.786e-07	-0.047382	0.08588	0.092928	104.24	89.846
6.8291e-07	-0.048854	6.7858e-07	-0.047442	0.086391	0.092657	104.16	89.768
6.8293e-07	-0.048287	6.7859e-07	-0.047418	0.086433	0.092561	105.83	89.785
6.8295e-07	-0.048288	6.786e-07	-0.04716	0.085972	0.092552	107.86	89.902
6.8297e-07	-0.048126	6.7861e-07	-0.047479	0.085431	0.092747	108.74	89.719
6.8298e-07	-0.048313	6.7862e-07	-0.04778	0.085689	0.092946	107.24	89.787
6.8299e-07	-0.048093	6.7862e-07	-0.048253	0.086038	0.092808	106.39	89.777
6.83e-07	-0.048866	6.7861e-07	-0.048159	0.085564	0.092655	106.85	89.887
6.8302e-07	-0.048704	6.7858e-07	-0.047625	0.085293	0.092807	107.1	89.975
6.8304e-07	-0.047873	6.7856e-07	-0.047172	0.084697	0.092711	107.2	89.885
6.8305e-07	-0.047295	6.7856e-07	-0.046785	0.0841	0.092636	107.31	89.959
6.8304e-07	-0.047951	6.7857e-07	-0.047424	0.084175	0.092554	107.3	89.91
6.8303e-07	-0.048211	6.7858e-07	-0.047505	0.084099	0.092417	107.7	89.966
6.8303e-07	-0.048007	6.7857e-07	-0.046781	0.083126	0.092214	108.12	89.902
6.8306e-07	-0.048616	6.7856e-07	-0.046811	0.082645	0.092417	108.03	89.84
6.8308e-07	-0.048792	6.7855e-07	-0.047556	0.082518	0.092695	108.64	90.065
6.8308e-07	-0.048422	6.7853e-07	-0.047807	0.082869	0.092716	108.3	89.953
6.8308e-07	-0.047815	6.7851e-07	-0.047908	0.082777	0.092561	108.25	89.985
6.8309e-07	-0.047801	6.7851e-07	-0.048658	0.082942	0.092616	108.59	90.029
6.831e-07	-0.048311	6.7854e-07	-0.048886	0.083501	0.092567	108.79	89.954
6.8312e-07	-0.048825	6.7855e-07	-0.048577	0.083449	0.092543	109.03	89.781
6.8315e-07	-0.048164	6.7852e-07	-0.048362	0.083475	0.092701	108.55	89.909
6.8317e-07	-0.047125	6.7848e-07	-0.047102	0.083528	0.092874	109.02	90.065
6.8316e-07	-0.046331	6.7846e-07	-0.047035	0.083321	0.093052	107.99	90.1
6.8314e-07	-0.046402	6.7845e-07	-0.047029	0.083089	0.092795	108.17	90.054
6.8314e-07	-0.046338	6.7846e-07	-0.046668	0.082717	0.092444	109.1	90.003
6.8317e-07	-0.04679	6.7848e-07	-0.045789	0.081933	0.092471	109.36	90.023
6.8319e-07	-0.046567	6.7844e-07	-0.045933	0.08268	0.092813	109.88	90.022
6.8321e-07	-0.046688	6.7837e-07	-0.046514	0.082934	0.092946	109.89	89.982
6.8322e-07	-0.047082	6.7832e-07	-0.04735	0.082958	0.092535	109.96	90.068
6.8322e-07	-0.047292	6.7834e-07	-0.047214	0.082393	0.092583	110.31	89.986
6.8321e-07	-0.047239	6.784e-07	-0.047739	0.082244	0.092635	110.21	90.228
6.8324e-07	-0.047466	6.7845e-07	-0.047495	0.081978	0.092577	110.52	90.088
6.8328e-07	-0.048459	6.7842e-07	-0.046484	0.081956	0.092763	110.81	89.914
6.8329e-07	-0.048207	6.7834e-07	-0.047057	0.08184	0.092644	110.67	89.704
6.8325e-07	-0.048115	6.7828e-07	-0.04797	0.080996	0.092704	111.22	89.859
6.832e-07	-0.046994	6.7825e-07	-0.047383	0.08067	0.092516	111.95	90.045
6.8319e-07	-0.046966	6.7825e-07	-0.047421	0.08065	0.092502	111.99	90.144
6.8325e-07	-0.047777	6.7829e-07	-0.046962	0.08036	0.092577	111.65	90.009
6.8331e-07	-0.048413	6.7834e-07	-0.04693	0.080503	0.092843	111.6	90.013
6.8334e-07	-0.048386	6.7835e-07	-0.047365	0.080291	0.093056	111.93	89.89
6.8333e-07	-0.048046	6.783e-07	-0.04778	0.079771	0.09284	112.24	89.931
6.8333e-07	-0.047804	6.7822e-07	-0.047498	0.079719	0.092955	112.24	89.951
6.8334e-07	-0.047698	6.7819e-07	-0.047015	0.079765	0.092871	112.17	90.195
6.8336e-07	-0.04765	6.7819e-07	-0.046536	0.079677	0.092934	112.67	89.984
6.8335e-07	-0.047653	6.7822e-07	-0.046608	0.079366	0.092831	113.05	90.033
6.8334e-07	-0.048032	6.7824e-07	-0.047817	0.078915	0.092834	113.25	89.948
6.8332e-07	-0.048164	6.7822e-07	-0.047345	0.078694	0.092748	113.43	89.907
6.8331e-07	-0.048065	6.782e-07	-0.047464	0.07859	0.09274	113.01	89.919
6.8334e-07	-0.048208	6.7822e-07	-0.048182	0.078323	0.092392	113.43	89.839
6.8336e-07	-0.048269	6.7826e-07	-0.048537	0.078378	0.092223	113.14	89.766
6.8338e-07	-0.048779	6.7825e-07	-0.048232	0.07887	0.092419	113.45	89.78
6.8341e-07	-0.048261	6.782e-07	-0.04789	0.078201	0.09279	114.59	89.897
6.8344e-07	-0.047706	6.7817e-07	-0.048006	0.078	0.092797	114.56	89.988
6.8347e-07	-0.047657	6.7816e-07	-0.048332	0.077587	0.09272	114.36	89.869
6.8347e-07	-0.047606	6.7814e-07	-0.048627	0.077561	0.092502	114.55	89.763
6.8345e-07	-0.047767	6.7813e-07	-0.048946	0.077868	0.092682	114.74	89.813
6.8341e-07	-0.048112	6.7812e-07	-0.048517	0.077406	0.092885	114.56	89.848
6.8338e-07	-0.047408	6.7811e-07	-0.047541	0.077305	0.092745	115.6	89.847
6.8339e-07	-0.047575	6.781e-07	-0.046847	0.076997	0.092831	116.03	89.924
6.8345e-07	-0.047613	6.7809e-07	-0.04617	0.077163	0.092778	116.15	90.022
6.8352e-07	-0.047438	6.7808e-07	-0.046078	0.077354	0.092652	114.8	90.014
6.8355e-07	-0.047799	6.7808e-07	-0.046502	0.076699	0.092775	114.81	89.959
6.8354e-07	-0.048025	6.7811e-07	-0.047466	0.076529	0.092673	116.07	89.939
6.8351e-07	-0.047578	6.7812e-07	-0.046876	0.076528	0.092571	115.44	89.885
6.8351e-07	-0.047152	6.7809e-07	-0.046804	0.076245	0.092453	115.31	89.913
6.8352e-07	-0.046682	6.7805e-07	-0.046564	0.075998	0.092385	115.72	89.789
6.835e-07	-0.047737	6.7802e-07	-0.046613	0.075579	0.092604	116.13	89.792
6.8348e-07	-0.047829	6.78e-07	-0.047156	0.075027	0.092546	116.38	89.883
6.8351e-07	-0.04779	6.7802e-07	-0.047191	0.07473	0.092487	116.79	89.992
6.8357e-07	-0.048792	6.7804e-07	-0.047324	0.074754	0.0924	116.36	89.79
6.8362e-07	-0.049095	6.7805e-07	-0.047566	0.075514	0.092579	116.26	89.882
6.8363e-07	-0.049242	6.7803e-07	-0.047685	0.075732	0.092679	116.96	89.834
6.8362e-07	-0.04914	6.7802e-07	-0.047082	0.075544	0.092515	117.09	90.056
6.8358e-07	-0.049536	6.7799e-07	-0.046816	0.075129	0.092506	117.24	90.031
6.8354e-07	-0.049522	6.7795e-07	-0.0462	0.074203	0.092354	118.17	89.976
6.8356e-07	-0.049549	6.7793e-07	-0.046598	0.073534	0.092275	118.21	89.871
6.8361e-07	-0.048798	6.7793e-07	-0.046059	0.073582	0.092149	117.52	89.921
6.8364e-07	-0.048325	6.7792e-07	-0.045734	0.073788	0.092411	118.58	89.803
6.8364e-07	-0.049447	6.7792e-07	-0.046648	0.073363	0.092506	118.78	89.773
6.8364e-07	-0.048524	6.7791e-07	-0.046692	0.072832	0.0927	118.91	89.835
6.8364e-07	-0.048531	6.779e-07	-0.045998	0.072261	0.09267	118.79	89.895
6.8367e-07	-0.048604	6.7789e-07	-0.045845	0.071766	0.092642	119.35	89.996
6.8367e-07	-0.048134	6.7788e-07	-0.046384	0.072013	0.092768	119.2	89.955
6.8367e-07	-0.048413	6.7789e-07	-0.046732	0.072591	0.092654	119.04	89.861
6.8368e-07	-0.047762	6.7792e-07	-0.047003	0.07253	0.092606	119.71	89.834
6.8372e-07	-0.047171	6.7794e-07	-0.046487	0.072472	0.092635	119.96	89.932
6.8373e-07	-0.047762	6.7794e-07	-0.04656	0.072234	0.092833	119.72	89.884
6.8373e-07	-0.047771	6.7791e-07	-0.046686	0.071342	0.093093	119.59	89.935
6.8375e-07	-0.047623	6.7787e-07	-0.047697	0.070832	0.092946	120.47	89.854
6.8377e-07	-0.047376	6.7785e-07	-0.047877	0.071017	0.092672	121.01	89.895
6.8375e-07	-0.048275	6.7785e-07	-0.047873	0.070947	0.092367	120.59	89.893
6.8376e-07	-0.049078	6.7785e-07	-0.047706	0.070832	0.092415	120.18	89.972
6.838e-07	-0.049121	6.7782e-07	-0.048153	0.070577	0.092442	120.84	89.994
6.8383e-07	-0.049142	6.7779e-07	-0.047878	0.069882	0.092406	121.09	90.032
6.8382e-07	-0.048878	6.7779e-07	-0.048106	0.070057	0.092651	121.42	89.989
6.8381e-07	-0.048226	6.7779e-07	-0.047646	0.070403	0.092639	121.67	89.991
6.8378e-07	-0.048656	6.7779e-07	-0.047447	0.070019	0.092481	121.68	89.97
6.8377e-07	-0.049245	6.7778e-07	-0.048187	0.068731	0.09249	121.36	89.71
6.838e-07	-0.049354	6.7778e-07	-0.04732	0.069203	0.092813	122.58	89.687
6.8383e-07	-0.048898	6.7777e-07	-0.047121	0.069896	0.092772	122.6	89.589
6.8383e-07	-0.048678	6.7775e-07	-0.046661	0.069354	0.092722	121.6	89.692
6.8384e-07	-0.049043	6.7774e-07	-0.045978	0.06899	0.0927	122.57	89.869
6.8385e-07	-0.048112	6.7773e-07	-0.046688	0.068839	0.092446	123.17	90.061
6.8388e-07	-0.048564	6.7773e-07	-0.046663	0.06813	0.092195	123.23	89.994
6.8391e-07	-0.048535	6.7772e-07	-0.046048	0.068099	0.092529	123.04	89.757
6.8395e-07	-0.048082	6.7769e-07	-0.045441	0.06844	0.093026	123.98	89.762
6.8397e-07	-0.048391	6.7767e-07	-0.04553	0.068122	0.092912	122.6	89.951
6.8397e-07	-0.047633	6.7768e-07	-0.045837	0.068265	0.092624	122.41	89.959
6.8394e-07	-0.047485	6.7771e-07	-0.046283	0.067679	0.092738	123.1	90.132
6.8393e-07	-0.047618	6.7773e-07	-0.046358	0.06695	0.092583	123.91	90.003
6.8395e-07	-0.048376	6.7769e-07	-0.046077	0.066674	0.092439	123.2	90.051
6.8397e-07	-0.049547	6.7762e-07	-0.04557	0.066543	0.092622	123.71	89.889
6.8398e-07	-0.049	6.7758e-07	-0.046077	0.066429	0.092694	123.29	89.765
6.8399e-07	-0.048399	6.7758e-07	-0.046653	0.066209	0.092817	125.75	89.797
6.8397e-07	-0.047512	6.7758e-07	-0.04738	0.065594	0.092759	127.31	90.169
6.8397e-07	-0.048066	6.7756e-07	-0.047319	0.065167	0.092721	128.13	90.194
6.84e-07	-0.048441	6.7755e-07	-0.04723	0.065386	0.092758	128.93	89.939
6.8404e-07	-0.048165	6.7755e-07	-0.047292	0.065775	0.092355	128.67	89.851
6.8404e-07	-0.048327	6.7753e-07	-0.047329	0.065528	0.092424	129.14	89.824
6.8401e-07	-0.048633	6.7751e-07	-0.046853	0.064519	0.09252	128.61	89.784
6.84e-07	-0.04876	6.7753e-07	-0.04612	0.063583	0.092775	129.16	89.788
6.8402e-07	-0.047988	6.7758e-07	-0.046103	0.064508	0.092789	128.97	89.931
6.8406e-07	-0.047835	6.7759e-07	-0.046829	0.064281	0.092894	128.69	89.838
6.8407e-07	-0.047686	6.7755e-07	-0.046624	0.063646	0.092878	129.51	89.765
6.8406e-07	-0.048124	6.775e-07	-0.046197	0.064031	0.092728	130.54	89.832
6.8405e-07	-0.048009	6.7749e-07	-0.045689	0.063409	0.092645	128.57	89.946
