6.8149e-07	-0.04682	6.8032e-07	-0.043991	0.092933	0.092815	90.107	89.972
6.8155e-07	-0.047039	6.8031e-07	-0.043747	0.092776	0.09304	90.056	90.1
6.816e-07	-0.047202	6.8031e-07	-0.043608	0.092686	0.092899	90.175	90.09
6.8162e-07	-0.04732	6.803e-07	-0.044541	0.092825	0.092839	90.172	90.2
6.8159e-07	-0.047239	6.8029e-07	-0.04469	0.092759	0.09285	90.185	89.972
6.8155e-07	-0.046281	6.8028e-07	-0.045451	0.093076	0.092686	90.103	90.194
6.8154e-07	-0.046421	6.8028e-07	-0.045565	0.093011	0.092705	90.047	90.152
6.8157e-07	-0.046932	6.8026e-07	-0.044932	0.092742	0.09263	90.159	90.206
6.8162e-07	-0.04637	6.8022e-07	-0.044161	0.092932	0.092647	90.192	90.194
6.8166e-07	-0.046415	6.8019e-07	-0.044017	0.092807	0.092747	90.057	90.069
6.8167e-07	-0.046376	6.8017e-07	-0.044522	0.092581	0.092485	90.073	89.862
6.8166e-07	-0.046766	6.8019e-07	-0.044596	0.092595	0.092461	90.323	89.969
6.8163e-07	-0.046991	6.802e-07	-0.043922	0.092435	0.092617	90.126	89.918
6.8161e-07	-0.047036	6.8018e-07	-0.043523	0.092616	0.092684	90.002	89.975
6.8163e-07	-0.045369	6.8015e-07	-0.043875	0.092148	0.092572	90.031	90
6.8166e-07	-0.045443	6.8013e-07	-0.04441	0.091873	0.09248	90.033	89.989
6.817e-07	-0.045328	6.8013e-07	-0.045334	0.092059	0.092363	90.192	89.951
6.817e-07	-0.045583	6.8013e-07	-0.045316	0.092341	0.092522	90.146	89.88
6.8166e-07	-0.046254	6.8014e-07	-0.044457	0.092351	0.092436	90.164	89.927
6.8163e-07	-0.046546	6.8017e-07	-0.045222	0.092557	0.092398	90.341	89.978
6.8163e-07	-0.047312	6.8017e-07	-0.045514	0.092788	0.092684	90.339	90.09
6.8165e-07	-0.047979	6.8012e-07	-0.045719	0.092819	0.092802	90.351	89.961
6.8168e-07	-0.047251	6.8007e-07	-0.045452	0.092559	0.09277	90.275	89.916
6.8169e-07	-0.046772	6.8007e-07	-0.045072	0.092635	0.092754	90.318	89.984
6.817e-07	-0.046265	6.8008e-07	-0.044632	0.092418	0.092452	90.264	89.952
6.8174e-07	-0.045341	6.8008e-07	-0.044758	0.092229	0.092493	90.189	89.92
6.8182e-07	-0.045192	6.8007e-07	-0.044524	0.092357	0.092651	90.304	90.007
6.8185e-07	-0.044699	6.8007e-07	-0.043761	0.092527	0.092648	90.234	89.975
6.818e-07	-0.044867	6.8005e-07	-0.04415	0.092806	0.092421	90.279	89.993
6.8175e-07	-0.044907	6.8001e-07	-0.044928	0.093186	0.09243	90.183	90.207
6.8175e-07	-0.04493	6.7999e-07	-0.044814	0.093206	0.092579	90.223	90.115
6.8178e-07	-0.045898	6.8001e-07	-0.04455	0.092992	0.092744	90.336	90.141
6.8182e-07	-0.046234	6.8005e-07	-0.044924	0.092938	0.092637	90.318	90.111
6.8184e-07	-0.045871	6.8005e-07	-0.044651	0.092795	0.092467	90.139	89.99
6.8182e-07	-0.045756	6.8e-07	-0.043821	0.09284	0.092694	90.146	90.028
6.8181e-07	-0.04559	6.7996e-07	-0.044158	0.09245	0.09259	90.162	90.082
6.8182e-07	-0.04608	6.7996e-07	-0.043912	0.092483	0.092469	90.043	90.07
6.8185e-07	-0.045723	6.7999e-07	-0.044169	0.092694	0.092512	90.088	89.976
6.8187e-07	-0.046039	6.8e-07	-0.04361	0.092347	0.092782	90.315	89.945
6.819e-07	-0.046499	6.7999e-07	-0.043767	0.092545	0.092649	90.636	89.878
6.8193e-07	-0.046734	6.7995e-07	-0.043824	0.092515	0.092487	90.701	89.954
6.8193e-07	-0.046629	6.7994e-07	-0.044743	0.092512	0.092341	90.569	89.882
6.8191e-07	-0.047088	6.7994e-07	-0.044884	0.092721	0.092477	90.449	89.877
6.8192e-07	-0.047222	6.7994e-07	-0.044562	0.092377	0.092502	90.335	90.062
6.8194e-07	-0.046889	6.7992e-07	-0.044173	0.092456	0.0925	90.3	90.189
6.8196e-07	-0.046734	6.7991e-07	-0.043643	0.092801	0.09248	90.407	90.035
6.82e-07	-0.046128	6.799e-07	-0.043538	0.092981	0.092573	90.116	90.168
6.8203e-07	-0.046213	6.7987e-07	-0.043099	0.092914	0.092756	90.074	89.916
6.8206e-07	-0.046589	6.7981e-07	-0.043503	0.092928	0.092648	90.116	89.919
6.8207e-07	-0.046334	6.7978e-07	-0.044271	0.09297	0.09262	90.171	89.966
6.8207e-07	-0.046301	6.7979e-07	-0.044684	0.092903	0.092508	90.061	90.067
6.8205e-07	-0.046585	6.7983e-07	-0.044624	0.092672	0.092715	90.271	89.95
6.8201e-07	-0.046166	6.7983e-07	-0.044172	0.092419	0.092472	90.293	89.9
6.82e-07	-0.046095	6.798e-07	-0.043875	0.092325	0.092644	90.308	89.874
6.8202e-07	-0.04635	6.7979e-07	-0.044161	0.092469	0.09267	90.334	89.776
6.8202e-07	-0.046368	6.7981e-07	-0.043752	0.092397	0.092735	90.291	89.908
6.8202e-07	-0.046091	6.798e-07	-0.043632	0.092604	0.092875	90.155	89.97
6.8203e-07	-0.04583	6.7979e-07	-0.044643	0.092345	0.092655	90.166	89.758
6.8206e-07	-0.046368	6.7979e-07	-0.045176	0.092337	0.092366	90.303	89.778
6.8207e-07	-0.046259	6.7979e-07	-0.044203	0.092421	0.092555	90.177	89.897
6.8208e-07	-0.046336	6.7979e-07	-0.044026	0.092691	0.092487	90.145	90.101
6.8208e-07	-0.046253	6.7978e-07	-0.043964	0.093101	0.092713	90.238	90.084
6.821e-07	-0.045774	6.7977e-07	-0.044074	0.093075	0.092952	90.249	90.119
6.8211e-07	-0.045836	6.7977e-07	-0.044317	0.093125	0.092703	90.212	90.226
6.8212e-07	-0.046074	6.7975e-07	-0.044607	0.093001	0.092789	90.17	90.077
6.8214e-07	-0.045413	6.7972e-07	-0.044892	0.092636	0.092907	90.168	89.964
6.8215e-07	-0.045633	6.797e-07	-0.044588	0.092709	0.092974	90.171	89.924
6.8216e-07	-0.045509	6.7969e-07	-0.044316	0.092622	0.092967	89.992	89.926
6.8216e-07	-0.045744	6.7967e-07	-0.044769	0.092653	0.092667	89.997	89.894
6.8218e-07	-0.045773	6.7966e-07	-0.04455	0.092704	0.09269	90.109	89.812
6.8218e-07	-0.045085	6.7965e-07	-0.044446	0.092688	0.09282	90.031	89.787
6.8219e-07	-0.045921	6.7962e-07	-0.04441	0.092721	0.093035	90.118	89.835
6.822e-07	-0.045763	6.7962e-07	-0.044471	0.092832	0.093095	90.293	90.059
6.8219e-07	-0.044943	6.7963e-07	-0.044657	0.092857	0.092753	90.492	90.046
6.8216e-07	-0.045026	6.7964e-07	-0.045133	0.092795	0.092794	90.691	89.948
6.8216e-07	-0.044495	6.7962e-07	-0.044707	0.092635	0.092635	90.62	89.778
6.822e-07	-0.044776	6.7961e-07	-0.04491	0.092671	0.092596	90.459	89.72
6.8225e-07	-0.045755	6.7961e-07	-0.045153	0.092403	0.092652	90.403	89.99
6.8225e-07	-0.045625	6.796e-07	-0.044801	0.092434	0.092653	90.342	90.116
6.8225e-07	-0.045749	6.7959e-07	-0.044595	0.092671	0.092845	90.454	89.929
6.8227e-07	-0.045413	6.7957e-07	-0.044473	0.092717	0.092953	90.409	89.674
6.8231e-07	-0.045097	6.7959e-07	-0.044901	0.092537	0.092576	90.37	89.708
6.8232e-07	-0.046289	6.7964e-07	-0.044586	0.092707	0.092649	90.135	89.732
6.8231e-07	-0.046392	6.7964e-07	-0.044026	0.092758	0.09259	90.253	89.867
6.823e-07	-0.045563	6.796e-07	-0.043659	0.092868	0.092666	90.276	89.999
6.8232e-07	-0.046377	6.7959e-07	-0.04336	0.092729	0.092726	90.374	90.006
6.8235e-07	-0.046787	6.7961e-07	-0.043155	0.092795	0.092447	90.438	90.069
6.8234e-07	-0.045946	6.7964e-07	-0.043107	0.092769	0.092344	90.372	89.907
6.8232e-07	-0.045481	6.7963e-07	-0.041858	0.092659	0.092573	90.358	89.846
6.8233e-07	-0.045495	6.7957e-07	-0.041647	0.092768	0.09252	90.32	89.962
6.8234e-07	-0.045787	6.7949e-07	-0.042154	0.09267	0.092415	90.26	89.946
6.8235e-07	-0.045536	6.7944e-07	-0.042478	0.092583	0.092293	90.388	89.901
6.8237e-07	-0.046291	6.7944e-07	-0.042814	0.092709	0.092263	90.435	89.795
6.8241e-07	-0.046461	6.7947e-07	-0.043323	0.092601	0.092242	90.545	89.903
6.824e-07	-0.046003	6.7949e-07	-0.042808	0.092518	0.092664	90.66	89.989
6.8238e-07	-0.04643	6.7946e-07	-0.042683	0.09234	0.092808	90.589	90.034
6.8239e-07	-0.046099	6.7943e-07	-0.042765	0.092292	0.092688	90.595	90.119
6.8243e-07	-0.045819	6.7943e-07	-0.042808	0.092457	0.092946	90.622	90.243
6.8245e-07	-0.046078	6.7944e-07	-0.042905	0.092506	0.092877	90.414	90.09
6.8244e-07	-0.045264	6.7942e-07	-0.043541	0.092448	0.092677	90.319	90.067
6.8242e-07	-0.045031	6.7942e-07	-0.044149	0.092334	0.092664	90.487	90.004
6.8243e-07	-0.046178	6.7942e-07	-0.04357	0.092165	0.092764	90.585	89.787
6.8247e-07	-0.04643	6.794e-07	-0.043702	0.092115	0.092908	90.524	89.962
6.8253e-07	-0.046293	6.7939e-07	-0.043447	0.092094	0.092738	90.719	90.109
6.8255e-07	-0.046114	6.794e-07	-0.044017	0.092399	0.09239	90.758	90.048
6.8252e-07	-0.045654	6.7941e-07	-0.043747	0.092114	0.092546	90.807	90.257
6.825e-07	-0.045972	6.7939e-07	-0.043521	0.091865	0.092498	91.155	90.121
6.8251e-07	-0.046537	6.7936e-07	-0.043289	0.092253	0.092187	91.33	90.009
6.8253e-07	-0.046237	6.7933e-07	-0.043211	0.092275	0.09246	91.445	89.94
6.8253e-07	-0.046229	6.793e-07	-0.043212	0.092061	0.0928	91.504	89.906
6.8254e-07	-0.046177	6.7929e-07	-0.042681	0.092027	0.09304	91.371	90.107
6.8254e-07	-0.045222	6.7929e-07	-0.042749	0.092193	0.093276	91.481	90.012
6.8254e-07	-0.044948	6.7928e-07	-0.042843	0.091549	0.092914	91.591	89.932
6.8257e-07	-0.044812	6.7927e-07	-0.042266	0.091531	0.092547	91.744	90.065
6.826e-07	-0.045562	6.7926e-07	-0.043106	0.091999	0.09246	91.852	90.016
6.8262e-07	-0.045676	6.7926e-07	-0.043386	0.092027	0.092586	92.151	90.061
6.8262e-07	-0.044861	6.7926e-07	-0.043663	0.091996	0.092628	92.36	90.181
6.8261e-07	-0.044843	6.7927e-07	-0.044169	0.091772	0.09277	92.094	90.066
6.826e-07	-0.044681	6.7925e-07	-0.043446	0.091314	0.092794	92.384	89.856
6.8261e-07	-0.045214	6.7922e-07	-0.044158	0.091232	0.092578	92.858	89.899
6.8263e-07	-0.045511	6.7919e-07	-0.044087	0.09147	0.092534	93.004	90.001
6.8266e-07	-0.047085	6.7917e-07	-0.043189	0.091339	0.092557	92.37	89.896
6.8268e-07	-0.046647	6.7916e-07	-0.043418	0.09155	0.092654	92.462	89.9
6.8268e-07	-0.045931	6.7913e-07	-0.043457	0.091407	0.092933	92.829	89.902
6.8267e-07	-0.045637	6.7914e-07	-0.043576	0.091157	0.093201	92.765	89.96
6.8265e-07	-0.045111	6.7917e-07	-0.043483	0.090586	0.093068	93.226	89.922
6.8265e-07	-0.045005	6.7919e-07	-0.044509	0.090283	0.092627	93.536	89.864
6.8267e-07	-0.044593	6.7919e-07	-0.044423	0.089854	0.092613	93.826	90.054
6.827e-07	-0.04487	6.7917e-07	-0.043932	0.089934	0.092588	94.122	90.022
6.8271e-07	-0.045776	6.7915e-07	-0.043623	0.09022	0.092766	94.327	90.007
6.8272e-07	-0.046949	6.7913e-07	-0.043113	0.090026	0.092852	94.303	90.138
6.8272e-07	-0.046868	6.7914e-07	-0.043081	0.089806	0.092813	94.399	90.064
6.8272e-07	-0.046645	6.7914e-07	-0.043501	0.089778	0.092831	94.823	89.874
6.8273e-07	-0.046891	6.7914e-07	-0.043019	0.089816	0.092809	95.302	89.872
6.8276e-07	-0.04661	6.7911e-07	-0.042057	0.089651	0.092778	95.401	89.885
6.8277e-07	-0.046583	6.7909e-07	-0.041825	0.089309	0.092919	95.46	90.043
6.8277e-07	-0.045766	6.791e-07	-0.042249	0.089104	0.092944	95.995	89.969
6.828e-07	-0.045637	6.7911e-07	-0.042379	0.088992	0.093074	96.05	89.968
6.8282e-07	-0.045503	6.791e-07	-0.042563	0.088791	0.093008	96.381	89.834
6.8282e-07	-0.045717	6.7907e-07	-0.043015	0.088612	0.092976	97.149	89.941
6.8281e-07	-0.045924	6.7903e-07	-0.042629	0.088476	0.09304	97.052	90.246
6.8281e-07	-0.046626	6.7901e-07	-0.042957	0.088203	0.092932	96.668	90.386
6.8283e-07	-0.045849	6.7901e-07	-0.042729	0.088496	0.092791	96.134	90.146
6.8284e-07	-0.045102	6.7901e-07	-0.042548	0.088716	0.092536	96.202	90.166
6.8285e-07	-0.04511	6.79e-07	-0.042285	0.088322	0.09266	97.279	90.099
6.8285e-07	-0.045151	6.79e-07	-0.041498	0.088141	0.092636	97.656	90.155
6.8286e-07	-0.045557	6.7899e-07	-0.041966	0.088271	0.092926	97.353	90.076
6.8288e-07	-0.045353	6.7896e-07	-0.041676	0.088042	0.093136	97.059	89.997
6.8291e-07	-0.044471	6.7894e-07	-0.042245	0.087993	0.093145	97.89	89.932
6.8293e-07	-0.044562	6.7892e-07	-0.043256	0.087367	0.093024	98.362	89.976
6.8292e-07	-0.045774	6.7893e-07	-0.043566	0.087065	0.092901	98.196	89.944
6.8288e-07	-0.046467	6.7892e-07	-0.043647	0.086967	0.092596	98.606	89.945
6.8283e-07	-0.046549	6.7891e-07	-0.043051	0.08675	0.09268	98.707	90
6.8283e-07	-0.046077	6.7889e-07	-0.042889	0.086614	0.09269	98.937	89.94
6.8288e-07	-0.045322	6.7887e-07	-0.044068	0.086577	0.092634	98.997	89.927
6.8292e-07	-0.045643	6.7887e-07	-0.043893	0.086397	0.092783	100.05	90.149
6.8291e-07	-0.045741	6.789e-07	-0.043174	0.086069	0.092543	100.13	90.093
6.8288e-07	-0.045294	6.7891e-07	-0.043099	0.085435	0.092478	100.43	89.944
6.8291e-07	-0.046399	6.789e-07	-0.043443	0.08513	0.0927	100.19	89.735
6.8298e-07	-0.047053	6.7887e-07	-0.043814	0.085127	0.093082	99.903	89.714
6.8302e-07	-0.046928	6.7884e-07	-0.043857	0.085475	0.09291	100.05	89.878
6.83e-07	-0.046861	6.7884e-07	-0.043682	0.085376	0.092926	100.44	89.967
6.8297e-07	-0.04722	6.7884e-07	-0.042571	0.085329	0.092973	100.88	89.85
6.8298e-07	-0.047136	6.7884e-07	-0.042499	0.084964	0.093141	100.59	89.936
6.8302e-07	-0.046563	6.7884e-07	-0.042757	0.085096	0.092827	100.8	89.929
6.8306e-07	-0.046762	6.7884e-07	-0.043103	0.08494	0.092676	101.57	90.13
6.8308e-07	-0.046969	6.7881e-07	-0.043533	0.085016	0.092829	102.12	90.171
6.8307e-07	-0.04675	6.7879e-07	-0.044136	0.085142	0.092701	101.99	90.117
6.8304e-07	-0.046027	6.788e-07	-0.044961	0.084956	0.09271	102.61	90.011
6.8304e-07	-0.046048	6.788e-07	-0.044845	0.084486	0.092536	102.77	89.999
6.8307e-07	-0.046011	6.7879e-07	-0.045305	0.084099	0.092613	102.86	89.997
6.8309e-07	-0.046175	6.7877e-07	-0.045226	0.084058	0.092751	103.03	89.959
6.8308e-07	-0.045828	6.7877e-07	-0.045031	0.083998	0.092771	103.19	89.963
6.8305e-07	-0.045915	6.7876e-07	-0.044394	0.083499	0.092716	102.86	89.999
6.8305e-07	-0.045845	6.7874e-07	-0.044212	0.083391	0.092785	102.96	89.86
6.831e-07	-0.046165	6.7872e-07	-0.043133	0.083596	0.092533	103.49	89.867
6.8316e-07	-0.045354	6.7871e-07	-0.043094	0.083468	0.092456	103.71	89.913
6.8319e-07	-0.045275	6.7871e-07	-0.043617	0.083438	0.092541	103.59	89.804
6.8318e-07	-0.045831	6.7871e-07	-0.044588	0.082934	0.092835	103.41	89.656
6.8316e-07	-0.045583	6.7872e-07	-0.044652	0.082477	0.092733	104.29	89.592
6.8313e-07	-0.045507	6.7872e-07	-0.044524	0.0826	0.092849	104.75	89.765
6.8314e-07	-0.045428	6.787e-07	-0.043789	0.082648	0.09294	104.52	89.557
6.8317e-07	-0.045687	6.7867e-07	-0.044268	0.082417	0.092799	104.67	89.761
6.8318e-07	-0.0456	6.7867e-07	-0.0447	0.08196	0.092597	104.86	89.916
6.8318e-07	-0.045297	6.7867e-07	-0.043984	0.081987	0.092469	104.88	89.879
6.832e-07	-0.045234	6.7865e-07	-0.043215	0.081983	0.092859	105.32	89.872
6.8322e-07	-0.045186	6.7863e-07	-0.043871	0.081826	0.093113	105.58	89.974
6.8322e-07	-0.045518	6.7864e-07	-0.044289	0.081781	0.092933	105.7	89.931
6.8321e-07	-0.044897	6.7865e-07	-0.044303	0.082026	0.092549	105.73	89.883
6.8322e-07	-0.044949	6.7864e-07	-0.04426	0.081854	0.092539	105.77	89.621
6.8326e-07	-0.045619	6.7862e-07	-0.044521	0.081118	0.092665	106.28	89.806
6.8327e-07	-0.045747	6.7859e-07	-0.044278	0.080795	0.092797	106.2	89.844
6.8325e-07	-0.045506	6.7857e-07	-0.043656	0.080656	0.092584	105.84	89.992
6.8324e-07	-0.046455	6.7855e-07	-0.043576	0.080229	0.092686	106.66	90.139
6.8328e-07	-0.047536	6.7857e-07	-0.043614	0.08032	0.092943	107.64	90.052
6.8333e-07	-0.047305	6.7857e-07	-0.043824	0.080319	0.09294	106.58	89.976
6.8333e-07	-0.047178	6.7853e-07	-0.043967	0.080195	0.092869	107.09	89.924
6.8331e-07	-0.047425	6.7849e-07	-0.044147	0.079747	0.092905	107.58	89.996
6.833e-07	-0.047773	6.7851e-07	-0.044825	0.079256	0.092637	107.86	90.031
6.8332e-07	-0.047672	6.7856e-07	-0.044068	0.079216	0.092734	107.54	89.873
6.8334e-07	-0.047185	6.7857e-07	-0.042704	0.079589	0.092659	107.75	89.757
6.8336e-07	-0.046667	6.7855e-07	-0.042615	0.079604	0.092274	107.62	89.753
6.8338e-07	-0.046295	6.7853e-07	-0.041684	0.078981	0.09226	107.57	89.972
6.8339e-07	-0.046268	6.7852e-07	-0.041263	0.078664	0.092654	108.28	90.052
6.834e-07	-0.046037	6.7851e-07	-0.04239	0.078409	0.092862	108.78	89.973
6.8339e-07	-0.045474	6.785e-07	-0.042287	0.078194	0.09297	109.11	89.917
6.8339e-07	-0.045641	6.7847e-07	-0.043009	0.078368	0.092941	109.6	89.924
6.834e-07	-0.046372	6.7844e-07	-0.043476	0.078311	0.093008	109.37	89.829
6.8342e-07	-0.047368	6.7845e-07	-0.043849	0.078647	0.09269	109.5	89.699
6.8342e-07	-0.047884	6.7847e-07	-0.04393	0.077872	0.092446	109.88	89.77
6.8341e-07	-0.04655	6.7844e-07	-0.043137	0.077362	0.092385	109.8	89.968
6.8342e-07	-0.046477	6.7839e-07	-0.043149	0.077611	0.092578	110.07	90.069
6.8344e-07	-0.046568	6.7836e-07	-0.043106	0.077241	0.092562	111.05	90.051
6.8344e-07	-0.047212	6.7836e-07	-0.043805	0.077043	0.092426	110.43	90.017
6.8344e-07	-0.047451	6.7837e-07	-0.044228	0.076886	0.092417	110.1	89.857
6.8343e-07	-0.047329	6.7836e-07	-0.043304	0.077068	0.092375	110.95	89.838
6.8344e-07	-0.046723	6.7834e-07	-0.043171	0.077673	0.092401	110.51	89.726
6.8347e-07	-0.046823	6.7834e-07	-0.042781	0.077374	0.092541	110.84	89.714
6.8349e-07	-0.047007	6.7837e-07	-0.043042	0.076621	0.092324	111.78	89.858
6.8347e-07	-0.047503	6.7839e-07	-0.043551	0.076069	0.092306	112.91	89.937
6.8347e-07	-0.046651	6.7837e-07	-0.043656	0.074971	0.092304	113.01	89.973
6.8351e-07	-0.046959	6.7834e-07	-0.043236	0.074753	0.092694	113.19	89.949
6.8354e-07	-0.046803	6.7834e-07	-0.042654	0.074426	0.092889	113.07	89.709
6.8355e-07	-0.04652	6.7836e-07	-0.043232	0.074009	0.09266	113.16	89.805
6.8355e-07	-0.047251	6.7836e-07	-0.042838	0.074094	0.09274	112.77	89.853
6.8356e-07	-0.047251	6.7832e-07	-0.041864	0.074873	0.092589	112.45	89.793
6.8358e-07	-0.047904	6.7828e-07	-0.041761	0.07504	0.092324	112.77	89.62
6.8359e-07	-0.047638	6.7826e-07	-0.042341	0.07476	0.092295	113.32	89.674
6.8361e-07	-0.046936	6.7825e-07	-0.04203	0.074931	0.092558	113.15	89.728
6.8361e-07	-0.046487	6.7826e-07	-0.042442	0.074313	0.092652	113.42	89.594
6.8359e-07	-0.045673	6.7827e-07	-0.042813	0.074401	0.092994	113.59	89.59
6.8357e-07	-0.046006	6.7827e-07	-0.042497	0.074619	0.092821	114.67	89.598
6.8359e-07	-0.045929	6.7823e-07	-0.042578	0.073928	0.092761	115	89.816
6.8362e-07	-0.046927	6.7819e-07	-0.042614	0.07367	0.092815	115.11	89.764
6.8367e-07	-0.04709	6.7819e-07	-0.042872	0.073423	0.092602	114.37	89.724
6.8369e-07	-0.047263	6.7821e-07	-0.043244	0.072866	0.092629	114.36	89.662
6.8366e-07	-0.047236	6.782e-07	-0.043292	0.073047	0.092707	114.52	89.807
6.8362e-07	-0.047287	6.7817e-07	-0.043521	0.072724	0.092725	114.83	89.843
6.8364e-07	-0.046964	6.7815e-07	-0.043313	0.072293	0.092783	115.12	89.899
6.837e-07	-0.046518	6.7816e-07	-0.043085	0.072709	0.092647	114.29	89.948
6.8374e-07	-0.046746	6.7816e-07	-0.0431	0.072436	0.09254	114.36	89.966
6.8374e-07	-0.047611	6.7814e-07	-0.043109	0.071804	0.092596	114.95	89.999
6.8372e-07	-0.046697	6.7813e-07	-0.043333	0.071483	0.092596	115.64	90.018
6.8372e-07	-0.046569	6.7813e-07	-0.042888	0.07154	0.092529	115.45	89.993
6.8375e-07	-0.047169	6.7814e-07	-0.042299	0.071377	0.092648	115.86	89.958
6.8378e-07	-0.047109	6.7814e-07	-0.041987	0.07045	0.09266	116.03	89.933
6.8379e-07	-0.046371	6.7812e-07	-0.042834	0.070392	0.092796	116.47	89.808
6.8379e-07	-0.046655	6.781e-07	-0.042931	0.071255	0.092918	116.51	89.768
6.8378e-07	-0.046938	6.7806e-07	-0.043389	0.07081	0.092918	116.52	89.898
6.8377e-07	-0.046945	6.7803e-07	-0.044311	0.07027	0.09288	116.47	89.977
6.8376e-07	-0.046613	6.7802e-07	-0.043843	0.06963	0.092744	116.86	90.011
6.8379e-07	-0.047415	6.7801e-07	-0.043161	0.070036	0.092429	116.75	89.989
6.8384e-07	-0.047431	6.7801e-07	-0.043095	0.06972	0.09221	116.79	89.875
6.8388e-07	-0.04633	6.7799e-07	-0.043666	0.069083	0.09235	117.3	89.946
6.8387e-07	-0.045707	6.78e-07	-0.043646	0.068218	0.092337	117.17	90.159
6.8384e-07	-0.045942	6.7801e-07	-0.043617	0.068392	0.092484	117.84	90.054
6.8386e-07	-0.04629	6.7801e-07	-0.043347	0.069367	0.092664	118.17	89.997
6.8389e-07	-0.046024	6.7799e-07	-0.044054	0.068954	0.092908	117.37	89.924
6.839e-07	-0.046738	6.7797e-07	-0.043684	0.068252	0.092994	117.4	89.922
6.839e-07	-0.047183	6.7795e-07	-0.043832	0.067705	0.092675	118.39	89.993
6.839e-07	-0.046977	6.7794e-07	-0.043721	0.067522	0.092469	118.64	89.852
6.839e-07	-0.046906	6.7793e-07	-0.043751	0.06723	0.092633	118.19	89.945
6.839e-07	-0.04694	6.7792e-07	-0.043246	0.067521	0.092738	118.31	90.015
6.839e-07	-0.047218	6.7792e-07	-0.043232	0.067018	0.092909	118.56	89.985
6.8391e-07	-0.046991	6.7794e-07	-0.04302	0.066474	0.092874	118.25	89.947
6.8394e-07	-0.045907	6.7793e-07	-0.043178	0.066026	0.092909	118.86	89.802
6.8396e-07	-0.045317	6.779e-07	-0.043523	0.066019	0.093014	118.81	89.75
6.8397e-07	-0.04535	6.7789e-07	-0.043445	0.066286	0.092843	118.42	89.839
6.8398e-07	-0.045122	6.779e-07	-0.043716	0.06629	0.092525	119	89.758
6.8399e-07	-0.045003	6.7789e-07	-0.044328	0.065693	0.092161	119.25	89.899
6.8401e-07	-0.0449	6.7786e-07	-0.044092	0.065219	0.092112	119.65	89.828
6.8404e-07	-0.04583	6.7783e-07	-0.044134	0.064968	0.092281	119.87	89.821
6.8406e-07	-0.046245	6.7783e-07	-0.044743	0.064699	0.092459	119.62	89.993
6.8404e-07	-0.04653	6.7783e-07	-0.04535	0.064263	0.092592	120.21	89.877
6.84e-07	-0.046115	6.7781e-07	-0.045124	0.06488	0.092337	120.54	89.858
6.8398e-07	-0.046159	6.778e-07	-0.044974	0.064598	0.092479	120.95	89.916
6.84e-07	-0.046178	6.7781e-07	-0.044965	0.063817	0.092461	121.52	89.94
6.8403e-07	-0.047021	6.7782e-07	-0.045087	0.064008	0.092434	121.53	89.734
6.8405e-07	-0.046966	6.7781e-07	-0.044491	0.063791	0.092683	121.39	89.714
6.8406e-07	-0.046222	6.778e-07	-0.044374	0.063068	0.092963	121.66	89.701
6.8408e-07	-0.046463	6.7779e-07	-0.044538	0.062649	0.093126	121.66	89.814
6.841e-07	-0.046892	6.7779e-07	-0.044742	0.062379	0.093346	122.28	89.877
6.8412e-07	-0.046972	6.778e-07	-0.044261	0.062101	0.093107	122.41	89.681
6.8413e-07	-0.046785	6.7782e-07	-0.043342	0.061928	0.092684	122.21	89.624
6.8412e-07	-0.046622	6.7783e-07	-0.043317	0.061734	0.092632	122.47	89.611
6.8412e-07	-0.045724	6.7778e-07	-0.043728	0.061683	0.092351	122.83	89.723
6.8413e-07	-0.046654	6.7772e-07	-0.042962	0.0611	0.092356	123.25	89.812
6.8413e-07	-0.047896	6.7771e-07	-0.043011	0.0609	0.09251	122.95	89.616
6.8413e-07	-0.048094	6.7775e-07	-0.043249	0.061221	0.092578	122.5	89.389
6.8412e-07	-0.047371	6.7778e-07	-0.043303	0.060629	0.09257	122.58	89.512
6.8412e-07	-0.046439	6.7774e-07	-0.044121	0.060805	0.092456	123.33	89.699
6.8412e-07	-0.046434	6.7769e-07	-0.044317	0.061274	0.092708	123.49	89.823
6.8413e-07	-0.046973	6.7766e-07	-0.044613	0.061032	0.092596	123.55	89.765
6.8416e-07	-0.046624	6.7766e-07	-0.044773	0.060799	0.092578	123.51	89.9
6.842e-07	-0.046531	6.7766e-07	-0.044998	0.061271	0.092721	123.54	89.722
6.8423e-07	-0.046378	6.7766e-07	-0.044758	0.06095	0.092763	123.85	89.701
6.8424e-07	-0.04652	6.7766e-07	-0.044067	0.060935	0.092934	124.24	89.818
6.8424e-07	-0.046452	6.7766e-07	-0.044426	0.060835	0.093118	123.62	89.951
6.8424e-07	-0.04581	6.7764e-07	-0.045097	0.060062	0.093493	123.53	89.876
6.8425e-07	-0.046049	6.7763e-07	-0.044137	0.059977	0.093288	123.78	89.641
6.8425e-07	-0.046482	6.7763e-07	-0.043587	0.059894	0.092547	124.22	89.676
6.8423e-07	-0.046205	6.7764e-07	-0.043582	0.059777	0.092503	124.32	89.795
6.8422e-07	-0.045518	6.7763e-07	-0.044023	0.058984	0.092721	124.5	89.875
6.8422e-07	-0.045718	6.7761e-07	-0.044993	0.058917	0.092692	124.14	89.906
6.8424e-07	-0.045795	6.7758e-07	-0.04454	0.058976	0.092442	124.99	89.812
